1214,3.41567
1215,3.41567
1216,3.41568
1217,3.41568
1218,3.41568
1219,3.41569
1220,3.41569
1221,3.4157
1222,3.4157
1223,3.4157
1224,3.41571
1225,3.41571
1226,3.41571
1227,3.41572
1228,3.41572
1229,3.41572
1230,3.41573
1231,3.41573
1232,3.41574
1233,3.41574
1234,3.41574
1235,3.41575
1236,3.41575
1237,3.41575
1238,3.41576
1239,3.41576
1240,3.41576
1241,3.41577
1242,3.41577
1243,3.41577
1244,3.41578
1245,3.41578
1246,3.41579
1247,3.41579
1248,3.41579
1249,3.4158
1250,3.4158
1251,3.4158
1252,3.41581
1253,3.41581
1254,3.41582
1255,3.41582
1256,3.41582
1257,3.41583
1258,3.41583
1259,3.41584
1260,3.41584
1261,3.41584
1262,3.41585
1263,3.41585
1264,3.41585
1265,3.41586
1266,3.41586
1267,3.41587
1268,3.41587
1269,3.41587
1270,3.41588
1271,3.41588
1272,3.41589
1273,3.41589
1274,3.41589
1275,3.4159
1276,3.4159
1277,3.41591
1278,3.41591
1279,3.41591
1280,3.41592
1281,3.41592
1282,3.41593
1283,3.41593
1284,3.41593
1285,3.41594
1286,3.41594
1287,3.41595
1288,3.41595
1289,3.41595
1290,3.41596
1291,3.41596
1292,3.41596
1293,3.41597
1294,3.41597
1295,3.41598
1296,3.41598
1297,3.41598
1298,3.41599
1299,3.41599
1300,3.416
1301,3.416
1302,3.416
1303,3.41601
1304,3.41601
1305,3.41602
1306,3.41602
1307,3.41602
1308,3.41603
1309,3.41603
1310,3.41604
1311,3.41604
1312,3.41604
1313,3.41605
1314,3.41605
1315,3.41605
1316,3.41606
1317,3.41606
1318,3.41607
1319,3.41607
1320,3.41607
1321,3.41608
1322,3.41608
1323,3.41609
1324,3.41609
1325,3.41609
1326,3.4161
1327,3.4161
1328,3.41611
1329,3.41611
1330,3.41611
1331,3.41612
1332,3.41612
1333,3.41613
1334,3.41613
1335,3.41613
1336,3.41614
1337,3.41614
1338,3.41614
1339,3.41615
1340,3.41615
1341,3.41616
1342,3.41616
1343,3.41616
1344,3.41617
1345,3.41617
1346,3.41618
1347,3.41618
1348,3.41618
1349,3.41619
1350,3.41619
1351,3.4162
1352,3.4162
1353,3.4162
1354,3.41621
1355,3.41621
1356,3.41622
1357,3.41622
1358,3.41622
1359,3.41623
1360,3.41623
1361,3.41624
1362,3.41624
1363,3.41624
1364,3.41625
1365,3.41625
1366,3.41625
1367,3.41626
1368,3.41626
1369,3.41627
1370,3.41627
1371,3.41627
1372,3.41628
1373,3.41628
1374,3.41629
1375,3.41629
1376,3.41629
1377,3.4163
1378,3.4163
1379,3.41631
1380,3.41631
1381,3.41631
1382,3.41632
1383,3.41632
1384,3.41633
1385,3.41633
1386,3.41633
1387,3.41634
1388,3.41634
1389,3.41634
1390,3.41635
1391,3.41635
1392,3.41636
1393,3.41636
1394,3.41636
1395,3.41637
1396,3.41637
1397,3.41638
1398,3.41638
1399,3.41638
1400,3.41639
1401,3.41639
1402,3.4164
1403,3.4164
1404,3.4164
1405,3.41641
1406,3.41641
1407,3.41642
1408,3.41642
1409,3.41642
1410,3.41643
1411,3.41643
1412,3.41644
1413,3.41644
1414,3.41644
1415,3.41645
1416,3.41645
1417,3.41645
1418,3.41646
1419,3.41646
1420,3.41647
1421,3.41647
1422,3.41647
1423,3.41648
1424,3.41648
1425,3.41649
1426,3.41649
1427,3.41649
1428,3.4165
1429,3.4165
1430,3.41651
1431,3.41651
1432,3.41652
1433,3.41652
1434,3.41653
1435,3.41653
1436,3.41654
1437,3.41654
1438,3.41655
1439,3.41655
1440,3.41656
1441,3.41656
1442,3.41657
1443,3.41657
1444,3.41658
1445,3.41658
1446,3.41659
1447,3.41659
1448,3.4166
1449,3.4166
1450,3.41661
1451,3.41661
1452,3.41662
1453,3.41662
1454,3.41663
1455,3.41663
1456,3.41664
1457,3.41664
1458,3.41665
1459,3.41665
1460,3.41666
1461,3.41666
1462,3.41667
1463,3.41667
1464,3.41668
1465,3.41668
1466,3.41669
1467,3.41669
1468,3.4167
1469,3.4167
1470,3.41671
1471,3.41671
1472,3.41672
1473,3.41672
1474,3.41673
1475,3.41673
1476,3.41674
1477,3.41674
1478,3.41675
1479,3.41675
1480,3.41676
1481,3.41676
1482,3.41677
1483,3.41677
1484,3.41678
1485,3.41678
1486,3.41679
1487,3.41679
1488,3.4168
1489,3.4168
1490,3.41681
1491,3.41681
1492,3.41682
1493,3.41682
1494,3.41683
1495,3.41683
1496,3.41684
1497,3.41684
1498,3.41685
1499,3.41685
1500,3.41686
1501,3.41687
1502,3.41687
1503,3.41688
1504,3.41688
1505,3.41689
1506,3.41689
1507,3.4169
1508,3.4169
1509,3.41691
1510,3.41691
1511,3.41692
1512,3.41692
1513,3.41693
1514,3.41693
1515,3.41694
1516,3.41694
1517,3.41695
1518,3.41695
1519,3.41696
1520,3.41696
1521,3.41697
1522,3.41697
1523,3.41698
1524,3.41698
1525,3.41699
1526,3.41699
1527,3.417
1528,3.417
1529,3.41701
1530,3.41701
1531,3.41702
1532,3.41702
1533,3.41703
1534,3.41703
1535,3.41704
1536,3.41704
1537,3.41705
1538,3.41705
1539,3.41706
1540,3.41706
1541,3.41707
1542,3.41707
1543,3.41708
1544,3.41708
1545,3.41709
1546,3.41709
1547,3.4171
1548,3.4171
1549,3.41711
1550,3.41711
1551,3.41712
1552,3.41712
1553,3.41713
1554,3.41713
1555,3.41714
1556,3.41714
1557,3.41715
1558,3.41715
1559,3.41716
1560,3.41716
1561,3.41717
1562,3.41717
1563,3.41718
1564,3.41718
1565,3.41719
1566,3.41719
1567,3.4172
1568,3.4172
1569,3.41721
1570,3.41721
1571,3.41722
1572,3.41722
1573,3.41723
1574,3.41723
1575,3.41724
1576,3.41724
1577,3.41725
1578,3.41725
1579,3.41726
1580,3.41726
1581,3.41727
1582,3.41727
1583,3.41728
1584,3.41728
1585,3.41729
1586,3.41729
1587,3.4173
1588,3.4173
1589,3.41731
1590,3.41731
1591,3.41732
1592,3.41732
1593,3.41733
1594,3.41733
1595,3.41734
1596,3.41734
1597,3.41735
1598,3.41735
1599,3.41736
1600,3.41736
1601,3.41737
1602,3.41737
1603,3.41738
1604,3.41738
1605,3.41739
1606,3.41739
1607,3.4174
1608,3.4174
1609,3.41741
1610,3.41741
1611,3.41742
1612,3.41742
1613,3.41743
1614,3.41743
1615,3.41744
1616,3.41744
1617,3.41745
1618,3.41745
1619,3.41746
1620,3.41746
1621,3.41747
1622,3.41747
1623,3.41748
1624,3.41748
1625,3.41749
1626,3.4175
1627,3.4175
1628,3.41751
1629,3.41751
1630,3.41752
1631,3.41752
1632,3.41753
1633,3.41753
1634,3.41754
1635,3.41754
1636,3.41755
1637,3.41755
1638,3.41756
1639,3.41756
1640,3.41757
1641,3.41757
1642,3.41758
1643,3.41758
1644,3.41759
1645,3.41759
1646,3.4176
1647,3.4176
1648,3.41761
1649,3.41761
1650,3.41762
1651,3.41762
1652,3.41763
1653,3.41763
1654,3.41764
1655,3.41764
1656,3.41765
1657,3.41765
1658,3.41766
1659,3.41766
1660,3.41767
1661,3.41767
1662,3.41768
1663,3.41768
1664,3.41769
1665,3.41769
1666,3.4177
1667,3.4177
1668,3.41771
1669,3.41771
1670,3.41772
1671,3.41772
1672,3.41773
1673,3.41773
1674,3.41774
1675,3.41775
1676,3.41775
1677,3.41776
1678,3.41776
1679,3.41777
1680,3.41777
1681,3.41778
1682,3.41778
1683,3.41779
1684,3.41779
1685,3.4178
1686,3.4178
1687,3.41781
1688,3.41782
1689,3.41782
1690,3.41783
1691,3.41783
1692,3.41784
1693,3.41784
1694,3.41785
1695,3.41785
1696,3.41786
1697,3.41786
1698,3.41787
1699,3.41787
1700,3.41788
1701,3.41789
1702,3.41789
1703,3.4179
1704,3.4179
1705,3.41791
1706,3.41791
1707,3.41792
1708,3.41792
1709,3.41793
1710,3.41793
1711,3.41794
1712,3.41794
1713,3.41795
1714,3.41796
1715,3.41796
1716,3.41797
1717,3.41797
1718,3.41798
1719,3.41798
1720,3.41799
1721,3.41799
1722,3.418
1723,3.418
1724,3.41801
1725,3.41802
1726,3.41802
1727,3.41803
1728,3.41803
1729,3.41804
1730,3.41804
1731,3.41805
1732,3.41805
1733,3.41806
1734,3.41806
1735,3.41807
1736,3.41807
1737,3.41808
1738,3.41809
1739,3.41809
1740,3.4181
1741,3.4181
1742,3.41811
1743,3.41811
1744,3.41812
1745,3.41812
1746,3.41813
1747,3.41813
1748,3.41814
1749,3.41814
1750,3.41815
1751,3.41816
1752,3.41816
1753,3.41817
1754,3.41817
1755,3.41818
1756,3.41818
1757,3.41819
1758,3.41819
1759,3.4182
1760,3.4182
1761,3.41821
1762,3.41821
1763,3.41822
1764,3.41823
1765,3.41823
1766,3.41824
1767,3.41824
1768,3.41825
1769,3.41825
1770,3.41826
1771,3.41826
1772,3.41827
1773,3.41827
1774,3.41828
1775,3.41829
1776,3.41829
1777,3.4183
1778,3.4183
1779,3.41831
1780,3.41831
1781,3.41832
1782,3.41832
1783,3.41833
1784,3.41833
1785,3.41834
1786,3.41834
1787,3.41835
1788,3.41836
1789,3.41836
1790,3.41837
1791,3.41837
1792,3.41838
1793,3.41838
1794,3.41839
1795,3.41839
1796,3.4184
1797,3.4184
1798,3.41841
1799,3.41841
1800,3.41842
1801,3.41843
1802,3.41843
1803,3.41844
1804,3.41844
1805,3.41845
1806,3.41845
1807,3.41846
1808,3.41846
1809,3.41847
1810,3.41847
1811,3.41848
1812,3.41848
1813,3.41849
1814,3.4185
1815,3.4185
1816,3.41851
1817,3.41851
1818,3.41852
1819,3.41852
1820,3.41853
1821,3.41853
1822,3.41854
1823,3.41854
1824,3.41855
1825,3.41856
1826,3.41856
1827,3.41857
1828,3.41857
1829,3.41858
1830,3.41858
1831,3.41859
1832,3.41859
1833,3.4186
